-3.028084337711334229e-01,-2.308901786804199219e+00,3.497455596923828125e+00,1.321456551551818848e+00,-4.292007446289062500e+00,1.120245575904846191e+00,1.430483162403106689e-01,2.488065481185913086e+00,-3.260821819305419922e+00,2.369343280792236328e+00,3.377243041992187500e+00,-9.880220293998718262e-01,-2.952953100204467773e+00,-9.840595126152038574e-01,-2.422724068164825439e-01,1.108972668647766113e+00,-4.166642665863037109e+00,4.529464244842529297e+00,1.380574941635131836e+00,1.288423895835876465e+00
-3.802122473716735840e-01,9.788503050804138184e-01,-6.026567220687866211e-01,-6.156565248966217041e-02,-2.452860027551651001e-02,-1.618347287178039551e+00,1.210606098175048828e+00,1.414849609136581421e-02,8.702299594879150391e-01,-4.201956689357757568e-01,1.877656579017639160e+00,-4.103282392024993896e-01,9.719243645668029785e-01,1.120213866233825684e+00,-1.021723031997680664e+00,1.260954141616821289e+00,-1.390664130449295044e-01,-5.313066840171813965e-01,5.081612467765808105e-01,1.257147341966629028e-01
1.147690296173095703e+00,5.621900558471679688e-01,-5.869738459587097168e-01,-2.735345959663391113e-01,-6.807701587677001953e-01,-2.154206335544586182e-01,-6.063424944877624512e-01,5.615047216415405273e-01,-4.699674248695373535e-01,1.345678687095642090e+00,2.381613731384277344e+00,-3.689790070056915283e-01,6.047821044921875000e-01,6.379480361938476562e-01,4.687250852584838867e-01,1.523157358169555664e+00,-8.798517584800720215e-01,4.513295590877532959e-01,5.042769908905029297e-01,-3.506586551666259766e-01
-4.988822340965270996e-02,6.721784919500350952e-02,-7.038760930299758911e-02,-4.280938208103179932e-01,-4.064294397830963135e-01,-5.283231139183044434e-01,-7.939434647560119629e-01,2.607055753469467163e-02,4.292207360267639160e-01,6.180811524391174316e-01,-1.629578948020935059e+00,8.419125676155090332e-01,-2.620281875133514404e-01,-5.154680609703063965e-01,1.313571929931640625e+00,-8.180280327796936035e-01,-9.354984164237976074e-01,-1.781329751014709473e+00,9.417642354965209961e-01,5.462527871131896973e-01
3.153410911560058594e+00,1.594482660293579102e+00,-1.015982508659362793e+00,-3.650711178779602051e-01,1.016870364546775818e-01,-1.363081574440002441e+00,-2.652012407779693604e-01,1.896717667579650879e+00,-2.111483097076416016e+00,-4.939927756786346436e-01,5.502113103866577148e-01,-2.908575236797332764e-01,-1.297555863857269287e-03,-2.369120359420776367e+00,-6.570691615343093872e-02,-4.575181603431701660e-01,7.531365156173706055e-01,-1.279071807861328125e+00,-7.057063579559326172e-01,-5.485419631004333496e-01
1.338639020919799805e+00,1.128684878349304199e+00,-8.873353004455566406e-01,-1.733294725418090820e+00,1.786150634288787842e-01,-9.207240939140319824e-01,-3.341286480426788330e-01,6.284232735633850098e-01,-1.556948184967041016e+00,4.502877295017242432e-01,1.028494954109191895e+00,-1.846248805522918701e-01,3.499549925327301025e-01,-1.925966382026672363e+00,-8.571829795837402344e-01,1.309433817863464355e+00,4.625001549720764160e-01,-8.708245158195495605e-01,1.757943630218505859e-01,1.068504303693771362e-01
6.298996806144714355e-01,5.338167548179626465e-01,2.097014784812927246e-01,6.425312161445617676e-01,-2.111678421497344971e-01,-5.564132928848266602e-01,2.618689239025115967e-01,5.208378434181213379e-01,-2.761323451995849609e-01,-1.151660323143005371e+00,5.273867845535278320e-01,-4.585749208927154541e-01,8.002887368202209473e-01,-8.708438873291015625e-01,-1.520277559757232666e-01,-3.959926366806030273e-01,-3.890411853790283203e-01,-1.933554857969284058e-01,5.603464320302009583e-02,-4.269823431968688965e-01
5.967825651168823242e-01,-6.678948402404785156e+00,-2.144867181777954102e+00,3.802880644798278809e-01,-4.004123687744140625e+00,-6.413499265909194946e-02,-5.816206455230712891e+00,9.310377240180969238e-01,-1.175346136093139648e+00,1.986394286155700684e+00,-7.374138832092285156e-01,3.912984609603881836e+00,3.423141717910766602e+00,1.379126161336898804e-01,3.776608943939208984e+00,-6.075524806976318359e+00,4.771892070770263672e+00,1.489902496337890625e+00,4.022317886352539062e+00,2.412277221679687500e+00
2.714967727661132812e-01,-5.228235125541687012e-01,5.143747925758361816e-01,-2.581996917724609375e-01,1.092509254813194275e-01,-2.971669733524322510e-01,-3.429517447948455811e-01,-5.734163522720336914e-01,5.757895112037658691e-01,-3.967128992080688477e-01,-3.059327602386474609e-03,1.128869414329528809e+00,3.860989958047866821e-02,-4.771910905838012695e-01,6.734105199575424194e-02,-2.742710113525390625e-01,4.563769698143005371e-01,-3.119505047798156738e-01,3.089303970336914062e-01,1.850881129503250122e-01
2.917896509170532227e-01,7.590132951736450195e-01,-5.364758968353271484e-01,3.632450997829437256e-01,-9.077821373939514160e-01,1.733379483222961426e+00,-5.498359799385070801e-01,7.229229062795639038e-02,-1.364192724227905273e+00,1.252705574035644531e+00,1.514149665832519531e+00,-1.764350831508636475e-01,4.780535995960235596e-01,-9.289116263389587402e-01,3.104393929243087769e-02,-5.093882977962493896e-02,-9.904440045356750488e-01,7.856308817863464355e-01,1.698459982872009277e+00,-3.450823426246643066e-01
1.401826858520507812e+00,1.816595792770385742e-01,-1.973744630813598633e-01,1.334214806556701660e+00,2.193989753723144531e-01,-7.346206307411193848e-01,7.836815118789672852e-01,-1.591157019138336182e-01,-1.104791760444641113e+00,7.862947583198547363e-01,1.551702141761779785e+00,-1.138961076736450195e+00,8.266473412513732910e-01,-8.313286304473876953e-01,-6.833792477846145630e-02,-1.190932542085647583e-01,-4.517623186111450195e-01,-1.121013879776000977e+00,-9.149363636970520020e-02,-1.976841241121292114e-01
2.009638845920562744e-01,1.847770214080810547e-01,1.535018682479858398e-01,6.972467303276062012e-01,-7.535509020090103149e-02,-1.157790064811706543e+00,-2.879635393619537354e-01,-8.424051403999328613e-01,-6.744118928909301758e-01,-6.719846129417419434e-01,3.620165884494781494e-01,-8.968117088079452515e-02,1.389126539230346680e+00,-6.481107473373413086e-01,-7.641942054033279419e-02,-1.133644431829452515e-01,-2.127650529146194458e-01,-2.335266396403312683e-02,-5.524970293045043945e-01,3.096320629119873047e-01
1.062183141708374023e+00,-5.820007324218750000e-01,-4.500271081924438477e-01,-5.216478347778320312e+00,-1.788906455039978027e+00,-3.216599524021148682e-01,-3.473736524581909180e+00,-2.233684778213500977e+00,-4.994633197784423828e-01,-6.134520173072814941e-01,-2.958157062530517578e+00,3.474739551544189453e+00,2.464880466461181641e+00,4.821914196014404297e+00,1.249753475189208984e+00,-3.662476301193237305e+00,1.652614831924438477e+00,-1.847333192825317383e+00,-2.653375148773193359e+00,-3.603449463844299316e-01
-2.433380484580993652e-02,-1.075172662734985352e+00,-2.116448640823364258e+00,-1.596783995628356934e+00,-3.084896326065063477e+00,8.988412022590637207e-01,-3.452928304672241211e+00,4.566758573055267334e-01,-1.400629132986068726e-01,5.239409208297729492e-01,1.192201137542724609e+00,4.079748690128326416e-01,1.617790222167968750e+00,1.903952240943908691e+00,-4.118700027465820312e+00,-1.665578246116638184e+00,-3.839403986930847168e-01,2.543675422668457031e+00,5.582569837570190430e-01,-2.451637744903564453e+00
-4.154303073883056641e-01,3.364848196506500244e-01,3.679419040679931641e+00,3.940010666847229004e-01,-5.523290038108825684e-01,1.010714769363403320e+00,-1.432021021842956543e+00,2.273131847381591797e+00,-2.657952785491943359e+00,2.987589359283447266e+00,3.099161386489868164e-01,-2.104707479476928711e+00,2.312293350696563721e-01,1.832628369331359863e+00,-1.396428942680358887e-01,1.606073379516601562e+00,-6.002222895622253418e-01,3.451516628265380859e+00,1.056808114051818848e+00,9.608289599418640137e-01
-3.144133806228637695e+00,4.333056882023811340e-02,-9.520225524902343750e-01,2.612747669219970703e+00,2.917694091796875000e+00,-2.912566900253295898e+00,-9.855786710977554321e-02,3.261529684066772461e+00,1.037471532821655273e+00,-6.850488781929016113e-01,-3.042058467864990234e+00,2.672646522521972656e+00,-3.718210160732269287e-01,1.923007607460021973e+00,-5.495803356170654297e-01,5.946789383888244629e-01,4.789823293685913086e-01,-1.663495659828186035e+00,2.058699607849121094e+00,2.477554529905319214e-01
9.649623036384582520e-01,-5.688099265098571777e-01,-1.453072279691696167e-01,-1.008983254432678223e+00,8.523197770118713379e-01,2.066520154476165771e-01,-2.379701286554336548e-02,3.868569433689117432e-01,-4.558237195014953613e-01,9.236791729927062988e-01,-8.567290306091308594e-01,5.764364600181579590e-01,2.155661880970001221e-01,2.834920883178710938e-01,1.681282997131347656e+00,-1.446491241455078125e+00,1.457110285758972168e+00,-1.470551967620849609e+00,-3.083555698394775391e-01,1.040372848510742188e+00
-1.038007736206054688e+00,-1.044207334518432617e+00,-3.384618163108825684e-01,-2.274538390338420868e-02,1.680605769157409668e+00,-6.938835978507995605e-01,-1.588524460792541504e+00,6.509438753128051758e-01,-2.794122695922851562e-01,-1.996113896369934082e+00,-2.043265104293823242e-02,4.133273363113403320e-01,-9.522756338119506836e-01,-3.052224516868591309e-01,1.632661223411560059e-01,7.963178753852844238e-01,6.727312505245208740e-02,-6.670781970024108887e-02,-1.853270530700683594e-01,2.827159762382507324e-01
-4.369968771934509277e-01,-5.933400392532348633e-01,-1.543469548225402832e+00,-6.355250477790832520e-01,-3.093255281448364258e+00,3.730734288692474365e-01,-2.522745609283447266e+00,4.482090175151824951e-01,-8.389227390289306641e-01,5.003639683127403259e-02,-2.337375164031982422e+00,3.353253602981567383e+00,1.376255989074707031e+00,1.138090372085571289e+00,2.058816671371459961e+00,-1.093097090721130371e+00,2.227996587753295898e+00,-3.398571491241455078e+00,1.283469438552856445e+00,7.482892870903015137e-01
2.386492013931274414e+00,-1.444479823112487793e+00,-9.884568452835083008e-01,-3.958206415176391602e+00,-2.723906278610229492e+00,-5.832280516624450684e-01,-3.296430826187133789e+00,-1.926943421363830566e+00,-1.521163702011108398e+00,7.735277414321899414e-01,-8.869987726211547852e-02,2.077514886856079102e+00,-1.178071126341819763e-01,3.885237932205200195e+00,2.591622114181518555e+00,-2.587386846542358398e+00,3.368557691574096680e+00,-2.985762119293212891e+00,2.279458045959472656e-01,-7.510281205177307129e-01
1.801598310470581055e+00,-2.124920606613159180e+00,5.868368595838546753e-02,1.844553112983703613e+00,-3.359438419342041016e+00,3.664889097213745117e+00,3.799625337123870850e-01,-3.471182107925415039e+00,-7.292354106903076172e-01,4.007118046283721924e-01,2.813473701477050781e+00,-4.287786185741424561e-01,1.923081874847412109e+00,-3.274036943912506104e-02,3.612450957298278809e-01,1.484314084053039551e+00,-3.230247259140014648e+00,-7.519628405570983887e-01,5.624449253082275391e-01,-2.875838875770568848e-01
1.896200180053710938e+00,-2.223448082804679871e-02,-1.155336499214172363e+00,9.976439177989959717e-02,9.274532645940780640e-02,-7.522286176681518555e-01,1.810309588909149170e-01,3.057260811328887939e-01,-1.205080628395080566e+00,1.082223057746887207e+00,1.130131125450134277e+00,-1.603308320045471191e-01,3.100610077381134033e-01,-8.476636409759521484e-01,-1.203005194664001465e+00,3.768396973609924316e-01,-2.295866608619689941e-03,5.290635302662849426e-02,-1.210399746894836426e+00,5.606143176555633545e-02
1.189613580703735352e+00,-4.492222785949707031e+00,-3.590121984481811523e+00,-3.256214261054992676e-01,1.839769244194030762e+00,7.895184159278869629e-01,-3.333895683288574219e+00,3.283484220504760742e+00,-1.191314458847045898e+00,-1.347811102867126465e+00,-1.880585551261901855e-01,1.771365642547607422e+00,1.765198469161987305e+00,4.193576574325561523e-01,3.823254108428955078e+00,-9.202377200126647949e-01,-1.185180425643920898e+00,-1.893569469451904297e+00,1.124482393264770508e+00,2.287165373563766479e-01
-5.636225938796997070e-01,1.748586073517799377e-02,-1.846947669982910156e-01,-5.222645401954650879e-01,2.070798575878143311e-01,-5.106035470962524414e-01,-1.375139474868774414e+00,-1.074869409203529358e-01,-4.657014012336730957e-01,1.444182634353637695e+00,5.945509076118469238e-01,-1.097601175308227539e+00,4.606291353702545166e-01,1.097926378250122070e+00,-7.724412083625793457e-01,1.837624460458755493e-01,-5.167170166969299316e-01,1.651508212089538574e+00,1.336398005485534668e+00,-8.204811215400695801e-01
-3.401017785072326660e-01,9.006439894437789917e-02,-2.241091728210449219e-01,-4.156705439090728760e-01,-2.847096920013427734e-01,-3.791526556015014648e-01,-2.587067186832427979e-01,-5.082557201385498047e-01,-1.009644493460655212e-01,4.144370257854461670e-01,-7.671232521533966064e-02,-4.915991723537445068e-01,1.108316853642463684e-01,4.342507719993591309e-01,-8.467105031013488770e-01,-2.339748740196228027e-01,7.151393592357635498e-02,6.471237540245056152e-01,6.435425281524658203e-01,-4.920221567153930664e-01
1.327909946441650391e+00,7.775614261627197266e-01,-3.401035964488983154e-01,7.901226878166198730e-01,4.008077085018157959e-01,-7.092996239662170410e-01,6.320146918296813965e-01,3.701874017715454102e-01,-8.347589969635009766e-01,-1.029932618141174316e+00,1.291837453842163086e+00,-7.633241415023803711e-01,4.142388403415679932e-01,-1.222487688064575195e+00,-9.225373864173889160e-01,-5.058327317237854004e-01,1.985725611448287964e-01,-7.316164970397949219e-01,-9.273253381252288818e-02,-2.672232687473297119e-01
4.723977446556091309e-01,8.181886672973632812e-01,-2.793197631835937500e-01,-2.904629111289978027e-01,3.931122720241546631e-01,-6.664287447929382324e-01,1.166554018855094910e-01,-1.681579947471618652e-01,2.132600694894790649e-01,3.072256967425346375e-02,1.713799357414245605e+00,3.134101331233978271e-01,1.354422330856323242e+00,6.214906275272369385e-02,-4.227638542652130127e-01,9.476277232170104980e-01,-5.973886847496032715e-01,-7.010627985000610352e-01,5.602996349334716797e-01,8.534089922904968262e-01
8.001949191093444824e-01,2.454020380973815918e-01,-1.916486620903015137e-01,4.963661730289459229e-02,5.725217610597610474e-02,-3.114773333072662354e-01,1.697477698326110840e-01,2.072725594043731689e-01,-1.949296593666076660e-01,-3.454811871051788330e-01,4.163098335266113281e-01,-7.699001580476760864e-02,-1.488751173019409180e-01,-5.057634711265563965e-01,-1.322095096111297607e-01,6.807550787925720215e-03,2.699422836303710938e-01,-1.579385846853256226e-01,1.277422606945037842e-01,-1.049391478300094604e-01
3.246323466300964355e-01,-4.391072094440460205e-01,-1.872691512107849121e-01,-5.607178211212158203e-01,-2.803395390510559082e-01,-4.150036722421646118e-02,-3.497037887573242188e-01,2.264146506786346436e-01,1.312272697687149048e-01,2.984607815742492676e-01,9.434403181076049805e-01,-2.941674739122390747e-02,2.552620321512222290e-02,-1.421558111906051636e-01,4.236353039741516113e-01,-6.926720738410949707e-01,1.167946219444274902e+00,-6.143931150436401367e-01,5.417591333389282227e-01,3.541221022605895996e-01
1.738728284835815430e+00,-1.600318670272827148e+00,-9.939814805984497070e-01,-2.686018228530883789e+00,1.310283541679382324e+00,8.877836167812347412e-03,-2.115120649337768555e+00,-3.493934869766235352e-01,-8.647825717926025391e-01,-1.448143243789672852e+00,-3.620527744293212891e+00,3.291604757308959961e+00,4.018238067626953125e+00,3.097488403320312500e+00,2.712014675140380859e+00,-5.145069599151611328e+00,-5.536821484565734863e-01,-1.600356936454772949e+00,-6.770217418670654297e-02,2.227637767791748047e+00
1.893284797668457031e+00,9.599573910236358643e-02,-4.928162097930908203e-01,-5.754013359546661377e-02,2.709025442600250244e-01,-8.715404868125915527e-01,1.823948919773101807e-01,7.039792537689208984e-01,-7.964167594909667969e-01,7.122778892517089844e-02,1.446522712707519531e+00,-8.801968097686767578e-01,-7.185234427452087402e-01,-8.856281042098999023e-01,-1.105312585830688477e+00,7.862974405288696289e-01,-1.487972289323806763e-01,-1.023062318563461304e-01,-5.363367795944213867e-01,3.827580809593200684e-01
6.835620403289794922e-01,5.981942415237426758e-01,-3.577831685543060303e-01,6.457414627075195312e-01,2.125211805105209351e-02,-8.322280049324035645e-01,7.365898489952087402e-01,3.771499693393707275e-01,-1.396041661500930786e-01,-7.660103440284729004e-01,8.206368088722229004e-01,-1.780138313770294189e-01,3.539012670516967773e-01,-4.504519701004028320e-01,-5.889496952295303345e-02,6.547720730304718018e-02,2.983720600605010986e-02,-2.564641237258911133e-01,-1.330085992813110352e-01,-4.510566592216491699e-01
7.657789587974548340e-01,-2.098488092422485352e+00,6.832835674285888672e-01,-1.319005727767944336e+00,2.445341050624847412e-01,-3.380397856235504150e-01,-1.313287317752838135e-01,6.503273844718933105e-01,-5.585151314735412598e-01,-2.193173393607139587e-02,-9.697625041007995605e-02,1.671291708946228027e+00,3.504407703876495361e-01,3.380466699600219727e-01,9.352427124977111816e-01,-9.136818647384643555e-01,1.169687509536743164e+00,-2.483792781829833984e+00,-4.747853875160217285e-01,-5.694220662117004395e-01
